capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
3541,9.6286,8.9019,2.1196,6.9601,316.0,22795.0,2423.1094
3542,6.9045,6.7676,1.9495,7.3283,301.0,22734.0,2423.1094
3543,7.3395,8.9291,2.0117,9.0762,315.0,16077.0,2423.1094
3544,9.0393,6.6978,1.8273,7.5422,317.0,22481.0,2423.1094
3545,7.6003,8.6818,2.103,10.0837,318.0,26844.0,2423.1094
3546,10.1441,6.7317,2.0845,7.1291,283.0,13077.0,2423.1094
3547,7.1407,9.0565,2.1002,8.9376,282.0,13065.0,2423.1094
3548,8.8269,6.6796,2.5715,7.9103,297.0,14013.0,2423.1094
3549,8.0371,9.1557,2.1733,8.6455,302.0,14633.0,2423.1094
3550,8.522,6.7662,1.8333,8.6358,320.0,15157.0,2423.1094
3551,8.7103,8.483,2.2444,8.6314,321.0,15169.0,2423.1094
3552,8.5845,6.7629,2.0963,8.2361,321.0,15169.0,2423.1094
3553,8.2974,8.9776,1.9934,8.5832,318.0,15155.0,2423.1094
3554,8.4936,6.7532,1.8136,8.2545,320.0,15179.0,2423.1094
3555,8.321,8.24,2.1158,8.1973,320.0,19439.0,2423.1094
3556,8.1249,6.7643,1.9379,8.1474,315.0,19303.0,2423.1094
3557,8.2582,9.0283,2.3308,8.2895,325.0,27025.0,2423.1094
3558,8.3334,6.7165,1.9712,8.1249,319.0,21179.0,2423.1094
3559,8.0702,9.3678,2.2737,8.9193,317.0,19621.0,2423.1094
3560,8.8577,6.7356,1.924,8.3816,317.0,15629.0,2423.1094
3561,8.3925,8.7446,2.1647,8.1491,318.0,15641.0,2423.1094
3562,8.1185,6.7331,1.9437,7.6647,317.0,15629.0,2423.1094
3563,7.7491,8.9806,2.2352,9.5516,319.0,17500.0,2423.1094
3564,9.4767,6.7675,2.0558,9.0901,322.0,19489.0,2423.1094
3565,9.2639,8.8437,2.1926,8.1476,323.0,22731.0,2423.1094
3566,7.9565,6.708,1.9751,9.4199,327.0,32120.0,2423.1094
3567,9.4461,9.0984,1.8887,6.9975,321.0,18505.0,2423.1094
3568,6.959,6.8438,1.4646,7.9852,325.0,21889.0,2423.1094
3569,8.0334,8.9499,1.9608,8.9482,318.0,15155.0,2423.1094
3570,8.9319,6.8288,2.0514,9.4139,322.0,21915.0,2423.1094
3571,9.5038,8.8133,2.2896,6.8551,319.0,15167.0,2423.1094
3572,6.7812,6.8229,1.9637,8.7866,316.0,15153.0,2423.1094
3573,8.8267,9.1827,1.9386,8.0466,318.0,15177.0,2423.1094
3574,7.9863,6.7917,1.8674,8.6007,321.0,15901.0,2423.1094
3575,8.6329,8.7352,1.9054,7.9582,317.0,19345.0,2423.1094
3576,7.9378,6.7388,2.6131,8.7234,317.0,15479.0,2423.1094
3577,8.8053,8.9498,2.3034,7.4776,308.0,15529.0,2423.1094
3578,7.4049,6.7923,2.027,9.0057,314.0,15353.0,2423.1094
3579,9.0824,9.0957,2.0795,8.2528,313.0,17979.0,2423.1094
3580,8.1557,6.7355,1.9306,8.7192,308.0,18123.0,2423.1094
3581,8.7798,9.2535,2.0357,7.7138,297.0,15309.0,2423.1094
3582,7.6459,6.7507,1.7427,9.0792,323.0,18929.0,2423.1094
3583,9.1226,8.8743,1.9608,8.2305,322.0,17873.0,2423.1094
3584,8.1869,6.8638,1.9177,9.2459,321.0,18015.0,2423.1094
3585,9.3773,9.1225,2.4975,7.5584,320.0,19353.0,2423.1094
3586,7.5185,6.7609,2.0727,9.8541,319.0,17629.0,2423.1094
3587,9.8647,8.8728,2.503,7.5709,317.0,20295.0,2423.1094
3588,7.5664,6.6686,1.8458,8.6231,315.0,19985.0,2423.1094
3589,8.6131,9.1223,2.2362,7.8959,316.0,21837.0,2423.1094
3590,7.8396,6.8383,2.0431,8.4798,320.0,20187.0,2423.1094
3591,8.4912,8.9763,2.2389,8.3938,322.0,18447.0,2423.1094
3592,8.3637,6.8082,1.9851,9.4011,317.0,20239.0,2423.1094
3593,9.535,9.1896,1.9986,7.5323,320.0,17227.0,2423.1094
3594,7.4041,6.7738,1.7488,8.4774,311.0,15899.0,2423.1094
3595,8.529,9.1013,1.7148,8.2291,314.0,15327.0,2423.1094
3596,8.2237,6.7976,1.8942,8.1768,318.0,21715.0,2423.1094
3597,8.1761,9.1722,2.1651,8.4113,317.0,21579.0,2423.1094
3598,8.4056,6.7846,1.9554,10.0004,320.0,15527.0,2423.1094
3599,10.0591,8.8971,2.3987,7.158,324.0,16634.0,2423.1094
3600,7.0676,6.8404,2.5063,8.2568,323.0,16061.0,2423.1094
3601,8.3212,9.2383,2.4337,8.4393,320.0,16262.0,2423.1094
3602,8.3675,6.7847,1.6788,8.7318,317.0,16145.0,2423.1094
3603,8.8004,8.946,3.8,8.2712,323.0,18731.0,2423.1094
3604,8.2123,6.777,2.5512,9.781,321.0,19699.0,2423.1094
3605,9.8213,9.0247,3.1897,6.7625,319.0,20909.0,2423.1094
3606,6.7366,6.8129,1.8509,8.7686,318.0,19247.0,2423.1094
3607,8.8153,9.0793,2.2056,8.1561,320.0,24652.0,2423.1094
3608,8.1548,6.7428,1.9433,8.7741,309.0,18115.0,2423.1094
3609,8.7958,9.316,2.378,8.5985,315.0,18301.0,2423.1094
3610,8.5502,6.7534,2.196,8.9612,320.0,17383.0,2423.1094
3611,8.9939,9.0847,2.3409,9.0066,317.0,17409.0,2423.1094
3612,8.9958,6.7645,2.7788,8.5645,316.0,18571.0,2423.1094
3613,8.5662,8.533,2.4557,8.8313,318.0,15669.0,2423.1094
3614,9.039,6.7936,2.8521,8.9263,322.0,17781.0,2423.1094
3615,8.7424,8.2814,2.4512,7.242,322.0,18455.0,2423.1094
3616,7.2644,7.6688,2.5542,10.424,324.0,23841.0,2423.1094
3617,10.4035,8.3739,2.3155,7.5031,305.0,21868.0,2423.1094
3618,7.5295,7.8533,2.1053,8.7091,318.0,15647.0,2423.1094
3619,8.6226,8.1806,2.2119,8.7416,321.0,22507.0,2423.1094
3620,8.8614,8.5954,2.3741,8.3016,309.0,26448.0,2423.1094
3621,8.2148,6.6966,2.2201,7.1049,283.0,13077.0,2423.1094
3622,7.1369,8.9037,2.2114,8.9111,284.0,13089.0,2423.1094
3623,8.8293,6.7063,1.9109,7.5004,302.0,14073.0,2423.1094
3624,7.6218,7.5771,2.0747,9.9785,316.0,15521.0,2423.1094
3625,9.8843,7.1944,2.2373,7.8808,316.0,15153.0,2423.1094
3626,7.9465,8.7762,2.4459,8.792,318.0,15177.0,2423.1094
3627,8.7112,6.7483,2.4323,7.6202,319.0,15189.0,2423.1094
3628,7.8034,7.9776,2.4696,9.1041,318.0,15177.0,2423.1094
3629,9.0702,7.3636,2.8707,8.4217,320.0,19461.0,2423.1094
3630,8.405,8.876,2.1473,8.0261,321.0,19331.0,2423.1094
3631,7.9354,6.7772,1.9025,9.611,327.0,21127.0,2423.1094
3632,9.6448,8.3747,1.9819,7.3306,328.0,22547.0,2423.1094
3633,7.2774,6.7425,1.8215,7.649,320.0,20529.0,2423.1094
3634,7.7056,9.2183,2.4412,9.1928,320.0,19323.0,2423.1094
3635,9.1995,6.7462,2.2565,7.6041,318.0,15155.0,2423.1094
3636,7.6037,8.346,2.173,8.7322,319.0,15653.0,2423.1094
3637,8.6642,6.7068,1.8766,7.3866,319.0,17500.0,2423.1094
3638,7.4665,8.9049,2.1908,9.5604,319.0,18989.0,2423.1094
3639,9.4629,6.7902,2.3781,7.5066,321.0,21324.0,2423.1094
3640,7.5428,8.4092,2.0976,8.6702,322.0,25896.0,2423.1094
3641,8.6131,7.2955,1.5078,7.9654,321.0,23732.0,2423.1094
3642,8.0832,8.7316,1.7611,8.7889,317.0,18501.0,2423.1094
3643,8.7561,6.7865,1.8709,6.9051,317.0,21837.0,2423.1094
3644,6.9312,9.0915,2.0611,10.3481,316.0,15153.0,2423.1094
3645,10.3199,6.7482,2.1261,7.6542,320.0,21913.0,2423.1094
3646,7.8023,8.6238,2.3116,9.0679,322.0,15181.0,2423.1094
3647,8.9757,6.8132,2.163,7.9493,321.0,15169.0,2423.1094
3648,8.0015,9.024,2.535,10.0983,321.0,15857.0,2423.1094
3649,10.0275,8.6639,2.4766,10.3177,320.0,17671.0,2423.1094
3650,10.3326,8.6639,2.2585,6.4869,319.0,17169.0,2423.1094
3651,6.4079,6.7652,1.8091,9.1317,317.0,16143.0,2423.1094
3652,9.2144,8.9949,2.1631,7.7718,293.0,13629.0,2423.1094
3653,7.7434,6.8712,2.3228,9.0466,314.0,15401.0,2423.1094
3654,9.0607,9.0207,2.311,8.2138,312.0,17919.0,2423.1094
3655,8.1901,6.7573,2.2963,8.4262,307.0,18111.0,2423.1094
3656,8.4187,9.0522,2.1808,7.4854,296.0,15297.0,2423.1094
3657,7.5187,6.8162,2.1587,9.4978,319.0,18925.0,2423.1094
3658,9.5061,8.9335,2.2443,8.0796,318.0,17869.0,2423.1094
3659,8.134,6.7697,2.3414,9.0213,319.0,18035.0,2423.1094
3660,8.9519,9.1289,2.6527,7.7732,318.0,19351.0,2423.1094
3661,7.7409,6.8362,2.0208,8.9249,316.0,17615.0,2423.1094
3662,8.9416,9.1396,1.8298,7.4847,321.0,20321.0,2423.1094
3663,7.4535,6.7704,1.6333,9.1189,320.0,20001.0,2423.1094
3664,9.2056,9.1819,1.9931,8.1256,322.0,21865.0,2423.1094
3665,8.0702,6.7555,2.6137,8.5899,319.0,20153.0,2423.1094
3666,8.6194,8.9929,2.3539,8.3073,320.0,18401.0,2423.1094
3667,8.3122,6.7702,2.3688,8.7695,319.0,20241.0,2423.1094
3668,8.7773,9.1767,2.3833,7.9793,319.0,17215.0,2423.1094
3669,7.9191,6.8066,2.1467,8.6009,316.0,17405.0,2423.1094
3670,8.6684,8.944,2.2654,8.0454,312.0,13905.0,2423.1094
3671,8.011,6.8512,2.4875,8.5436,317.0,21751.0,2423.1094
3672,8.6392,9.2002,2.5451,8.301,316.0,21567.0,2423.1094
3673,8.1296,6.8171,2.1342,8.7553,317.0,15645.0,2423.1094
3674,8.9204,9.0058,2.2504,8.1367,321.0,16960.0,2423.1094
3675,8.0379,6.8216,2.1037,8.9473,316.0,15545.0,2423.1094
3676,8.9824,9.2152,2.49,8.7956,321.0,16344.0,2423.1094
3677,8.7959,6.7565,2.5115,10.1262,316.0,16155.0,2423.1094
3678,10.1348,8.8716,2.7156,7.1947,325.0,18733.0,2423.1094
3679,7.3728,6.8881,3.2395,9.5065,327.0,19877.0,2423.1094
3680,9.3228,9.3058,2.3545,8.1806,326.0,22487.0,2423.1094
3681,8.2913,6.8522,2.6806,9.8723,317.0,17635.0,2423.1094
3682,9.7683,8.5729,2.7131,7.4719,323.0,24556.0,2423.1094
3683,7.4604,7.4214,2.5596,8.3239,314.0,18201.0,2423.1094
3684,8.3367,8.3015,2.3128,8.7843,312.0,18169.0,2423.1094
3685,9.2408,7.4567,3.2153,9.5813,318.0,17359.0,2423.1094
3686,9.1134,8.1744,2.198,8.4514,316.0,18801.0,2423.1094
3687,8.4579,8.5475,3.5545,8.5868,318.0,17191.0,2423.1094
3688,8.5682,7.2787,2.2822,8.0727,321.0,15705.0,2423.1094
3689,8.0739,9.1978,2.2081,8.5371,317.0,17765.0,2423.1094
3690,8.5346,6.8384,1.9462,8.1554,317.0,19843.0,2423.1094
3691,8.2199,9.0615,2.0142,8.9713,316.0,22385.0,2423.1094
3692,8.9077,6.8421,2.2414,9.9097,308.0,22166.0,2423.1094
3693,9.9664,8.9502,2.3047,6.9316,310.0,15285.0,2423.1094
3694,6.8822,6.7782,2.0555,8.2214,321.0,22485.0,2423.1094
3695,8.2549,9.1537,2.0229,8.8234,312.0,26440.0,2423.1094
3696,8.7395,6.9772,2.3057,7.8853,286.0,13069.0,2423.1094
3697,8.0055,8.3878,2.1817,8.5036,285.0,13079.0,2423.1094
3698,8.4303,6.8006,2.0388,8.5929,298.0,14003.0,2423.1094
3699,8.627,8.9258,2.3614,8.9487,317.0,15511.0,2423.1094
3700,8.9412,6.8135,2.041,8.1579,317.0,15165.0,2423.1094
3701,8.168,8.8208,2.44,8.2168,318.0,15177.0,2423.1094
3702,8.1504,6.8674,2.1763,8.4876,317.0,15165.0,2423.1094
3703,8.6411,8.9362,2.4032,8.6121,318.0,15177.0,2423.1094
3704,8.4986,6.833,2.2801,8.4307,320.0,19461.0,2423.1094
3705,8.4644,8.9428,2.121,8.2431,317.0,19327.0,2423.1094
3706,8.1873,6.7734,2.1909,9.0752,322.0,21111.0,2423.1094
3707,9.1612,9.0855,2.1389,8.076,324.0,22543.0,2423.1094
3708,7.985,6.8201,2.2046,8.3506,319.0,20539.0,2423.1094
3709,8.4296,9.4756,2.2521,8.8044,317.0,19309.0,2423.1094
3710,8.7542,6.7814,1.9725,8.3422,320.0,15157.0,2423.1094
3711,8.4033,8.9505,2.295,8.6793,323.0,15657.0,2423.1094
3712,8.587,6.8136,2.2147,9.3749,322.0,17492.0,2423.1094
3713,9.4667,8.9767,2.3251,7.788,322.0,19003.0,2423.1094
3714,7.7027,6.8729,2.1023,9.0281,322.0,21314.0,2423.1094
3715,9.0994,9.1389,3.1467,7.9649,322.0,25874.0,2423.1094
3716,7.9661,6.9026,3.037,9.0111,322.0,23744.0,2423.1094
3717,8.9937,9.246,2.7504,7.8255,322.0,18561.0,2423.1094
3718,7.8146,6.8558,2.9645,9.7461,320.0,21873.0,2423.1094
3719,9.8159,9.1607,2.7018,7.1116,317.0,15165.0,2423.1094
3720,7.0445,6.8287,2.9671,9.1937,319.0,21901.0,2423.1094
3721,9.2257,9.2724,2.6624,9.5903,320.0,15201.0,2423.1094
3722,9.735,6.8387,2.738,8.7656,316.0,15153.0,2423.1094
3723,8.6135,8.9086,2.5088,8.7885,318.0,15865.0,2423.1094
3724,8.9575,8.3805,2.8486,9.1853,319.0,17681.0,2423.1094
3725,9.0218,7.4626,2.4527,9.5556,317.0,17167.0,2423.1094
3726,9.5734,8.1071,2.7317,8.0387,322.0,16181.0,2423.1094
3727,7.9692,7.2049,2.4267,8.3455,297.0,13729.0,2423.1094
3728,8.4147,8.8709,2.7627,8.1962,314.0,15309.0,2423.1094
3729,8.1166,7.0937,2.4809,9.4764,314.0,17921.0,2423.1094
3730,9.5668,8.6526,2.6853,9.0092,307.0,18553.0,2423.1094
3731,9.0126,7.1519,2.6378,9.1223,295.0,14751.0,2423.1094
3732,9.1458,8.9288,3.0076,8.9552,317.0,18901.0,2423.1094
3733,8.9255,7.1896,2.878,8.3208,320.0,17893.0,2423.1094
3734,8.3214,8.9491,2.8241,8.9503,322.0,18071.0,2423.1094
3735,9.0324,7.1596,2.8518,8.8461,319.0,19363.0,2423.1094
3736,8.7874,9.127,2.8609,8.0799,318.0,17639.0,2423.1094
3737,8.1162,6.8795,3.1251,10.071,315.0,20293.0,2423.1094
3738,10.1012,7.3441,3.0222,9.365,319.0,20033.0,2423.1094
3739,9.4271,7.3441,2.9446,9.2026,317.0,21849.0,2423.1094
3740,9.0765,8.5178,2.4675,9.0719,318.0,20163.0,2423.1094
3741,9.0909,8.4137,2.5952,8.3982,318.0,18399.0,2423.1094
3742,8.3838,7.3374,2.4664,8.5175,321.0,20243.0,2423.1094
3743,8.5256,8.7403,2.3572,8.4811,325.0,17243.0,2423.1094
3744,8.3799,7.1231,2.2513,8.1502,319.0,17397.0,2423.1094
3745,8.1865,9.101,2.4271,8.9514,311.0,13871.0,2423.1094
3746,8.937,6.8693,2.308,9.0894,319.0,21753.0,2423.1094
3747,9.1383,8.182,2.4673,8.4416,320.0,21593.0,2423.1094
3748,8.4104,7.1744,2.3474,8.7912,316.0,15633.0,2423.1094
3749,8.7971,9.3797,2.1627,8.5424,320.0,16948.0,2423.1094
3750,8.5052,6.8304,2.1068,8.658,319.0,15581.0,2423.1094
3751,8.724,8.8211,2.371,9.2082,320.0,16332.0,2423.1094
3752,9.231,7.1588,2.6423,8.8136,317.0,16167.0,2423.1094
3753,8.736,9.3178,2.3257,8.3173,325.0,18777.0,2423.1094
3754,8.3383,6.8429,2.7434,8.6302,319.0,19825.0,2423.1094
3755,8.653,8.6795,2.7051,8.4456,318.0,22435.0,2423.1094
3756,8.429,7.1631,2.8334,8.2003,318.0,17669.0,2423.1094
3757,8.2538,9.1613,2.3022,9.0716,320.0,24542.0,2423.1094
3758,9.0757,6.8409,2.5147,8.7171,318.0,18371.0,2423.1094
3759,8.7015,7.9652,2.5062,8.8194,316.0,18029.0,2423.1094
3760,8.8874,7.7481,2.6166,9.1765,321.0,17351.0,2423.1094
3761,9.0355,8.6367,2.2712,7.4637,318.0,18803.0,2423.1094
3762,7.5317,7.3002,2.4614,9.1323,321.0,17205.0,2423.1094
3763,9.0621,8.5293,2.2753,7.9516,321.0,15683.0,2423.1094
3764,7.99,7.8299,2.2569,9.6237,317.0,17765.0,2423.1094
3765,9.6303,8.0866,2.6108,8.2046,320.0,19879.0,2423.1094
3766,8.227,8.2249,2.4866,8.2445,320.0,22433.0,2423.1094
3767,8.2139,7.1058,2.864,7.9883,315.0,23126.0,2423.1094
3768,8.013,7.3083,2.2758,8.7799,305.0,14493.0,2423.1094
3769,8.7709,6.8567,2.3167,8.2789,319.0,22505.0,2423.1094
3770,8.4235,7.802,2.6245,9.9934,307.0,26280.0,2423.1094
3771,9.952,8.113,2.7671,8.3089,284.0,13089.0,2423.1094
3772,8.2269,9.1315,2.4493,8.2539,282.0,13065.0,2423.1094
3773,8.2816,6.7585,2.0856,8.6553,298.0,14025.0,2423.1094
3774,8.6654,9.0054,2.7132,8.634,324.0,15573.0,2423.1094
3775,8.5807,6.8364,2.3777,8.7475,323.0,15193.0,2423.1094
3776,8.8465,9.1877,2.609,8.6056,321.0,15169.0,2423.1094
3777,8.4734,6.8762,2.2036,8.3903,320.0,15179.0,2423.1094
3778,8.4812,8.9201,2.3832,8.1234,318.0,15155.0,2423.1094
3779,8.0846,6.8833,2.2711,8.4028,323.0,19475.0,2423.1094
3780,8.4421,9.0081,2.0994,8.3116,317.0,19327.0,2423.1094
3781,8.1978,6.7937,2.0284,8.7602,322.0,21111.0,2423.1094
3782,8.8972,9.2201,2.1059,8.1539,322.0,22519.0,2423.1094
3783,8.0856,6.7993,1.8896,9.1463,319.0,20539.0,2423.1094
3784,9.1557,8.8925,2.0388,7.544,317.0,19309.0,2423.1094
3785,7.4821,6.7954,1.7013,8.7071,316.0,15153.0,2423.1094
3786,8.7688,9.0405,2.0207,7.8854,315.0,15605.0,2423.1094
3787,7.8798,6.7755,1.9279,8.9244,318.0,17488.0,2423.1094
3788,8.9542,9.2114,2.2499,8.4368,320.0,19001.0,2423.1094
3789,8.3947,6.8598,2.2,9.4086,321.0,21324.0,2423.1094
3790,9.4539,9.3804,2.5041,8.0596,326.0,25900.0,2423.1094
3791,8.0248,6.8169,2.3957,8.7027,324.0,23724.0,2423.1094
3792,8.7692,9.2624,2.512,8.4076,323.0,18529.0,2423.1094
3793,8.3241,6.8523,2.3755,8.1526,321.0,21863.0,2423.1094
3794,8.1192,8.9207,2.3292,8.4116,317.0,15143.0,2423.1094
3795,8.4532,6.7787,2.7378,8.3445,323.0,21927.0,2423.1094
3796,8.3407,9.5683,2.7768,8.925,317.0,15165.0,2423.1094
3797,8.9727,6.8383,2.3198,8.6269,317.0,15165.0,2423.1094
3798,8.5794,8.8355,2.2007,8.3831,318.0,15865.0,2423.1094
3799,8.4342,6.8874,2.6864,8.8191,317.0,17657.0,2423.1094
3800,8.7766,9.0413,2.4864,8.2522,317.0,17167.0,2423.1094
3801,8.2968,6.864,2.8945,8.3355,320.0,16201.0,2423.1094
3802,8.3817,9.1689,2.2469,8.1753,296.0,13953.0,2423.1094
3803,8.1611,6.8247,2.1866,9.0531,307.0,15077.0,2423.1094
3804,9.0228,9.1082,2.4115,7.3122,311.0,17907.0,2423.1094
3805,7.2851,6.7851,2.0205,10.3198,309.0,18695.0,2423.1094
3806,10.3764,8.5437,2.3344,6.845,296.0,14645.0,2423.1094
3807,6.779,6.7639,2.3036,10.2451,323.0,18929.0,2423.1094
3808,10.2569,8.6335,2.6287,7.8561,320.0,17849.0,2423.1094
3809,7.89,7.7926,2.5776,9.4197,320.0,18025.0,2423.1094
3810,9.3808,7.4711,2.3212,7.3385,321.0,19365.0,2423.1094
3811,7.361,7.8036,2.2813,9.392,320.0,17641.0,2423.1094
3812,9.3881,8.0968,2.2186,7.8948,316.0,20305.0,2423.1094
3813,7.9182,8.7795,1.9535,8.2822,318.0,20021.0,2423.1094
3814,8.2327,6.8793,2.1612,7.5595,317.0,21849.0,2423.1094
3815,7.5632,8.4352,2.1004,9.1044,317.0,20151.0,2423.1094
3816,9.0671,6.7432,1.9126,7.8609,318.0,18399.0,2423.1094
3817,7.9476,8.6736,2.5529,8.8113,319.0,20263.0,2423.1094
3818,8.7337,7.6542,1.8577,8.3297,318.0,17203.0,2423.1094
3819,8.4974,8.6474,2.3292,8.7083,318.0,17429.0,2423.1094
3820,8.605,7.2214,2.0109,7.3919,313.0,15605.0,2423.1094
3821,7.3959,8.5476,2.253,9.068,318.0,20171.0,2423.1094
3822,9.0338,6.7376,2.1686,8.1729,322.0,21547.0,2423.1094
3823,8.237,8.0384,2.3576,8.517,324.0,16161.0,2423.1094
3824,8.5091,7.7924,2.0092,8.6909,322.0,16452.0,2423.1094
3825,8.6821,8.8142,2.289,8.9234,320.0,15619.0,2423.1094
3826,8.8843,7.0981,2.082,8.0206,324.0,16358.0,2423.1094
3827,8.0462,9.0117,2.0769,8.1342,318.0,16205.0,2423.1094
3828,8.0484,6.7313,1.7902,8.3737,322.0,18693.0,2423.1094
3829,8.4766,8.3808,2.2055,8.4349,320.0,19885.0,2423.1094
3830,8.414,6.8572,1.9624,8.3323,320.0,22411.0,2423.1094
3831,8.3722,8.3219,2.4241,9.6198,321.0,17753.0,2423.1094
3832,9.5598,7.7512,2.4558,8.509,319.0,24530.0,2423.1094
3833,8.607,8.9394,2.2582,8.5163,310.0,19911.0,2423.1094
3834,8.5267,6.8359,2.215,8.3332,313.0,16515.0,2423.1094
3835,8.284,8.3708,2.2446,9.0243,316.0,18867.0,2423.1094
3836,8.9717,6.7961,2.2455,8.289,317.0,17409.0,2423.1094
3837,8.4516,8.5919,2.2842,8.1774,316.0,17141.0,2423.1094
3838,8.0013,6.8374,2.1809,9.2512,321.0,15537.0,2423.1094
3839,9.3011,9.1631,2.427,7.5743,321.0,19921.0,2423.1094
3840,7.5905,6.8044,2.1768,9.0839,321.0,19099.0,2423.1094
3841,9.1154,8.8989,2.1247,7.5444,317.0,20971.0,2423.1094
3842,7.4554,6.8303,1.9073,9.434,313.0,22936.0,2423.1094
3843,9.4932,9.0295,2.1035,8.0249,311.0,14639.0,2423.1094
3844,8.0105,6.8029,2.0914,8.9059,317.0,25302.0,2423.1094
3845,8.905,9.0253,2.2568,7.703,302.0,23255.0,2423.1094
3846,7.7583,6.8133,2.9046,8.6542,284.0,13089.0,2423.1094
3847,8.623,9.4573,2.26,9.0207,282.0,13065.0,2423.1094
3848,8.9865,6.8406,2.3405,8.8004,299.0,14037.0,2423.1094
3849,8.8254,9.0794,2.5577,8.2342,318.0,15545.0,2423.1094
3850,8.1998,6.8281,2.715,9.2674,320.0,15201.0,2423.1094
3851,9.2689,9.2073,2.6805,7.7745,317.0,15165.0,2423.1094
3852,7.7857,6.8392,3.1971,8.9181,318.0,15177.0,2423.1094
3853,8.9221,9.1553,2.6268,7.7791,315.0,15141.0,2423.1094
3854,7.7482,6.7994,2.3166,8.8198,325.0,19477.0,2423.1094
3855,8.8904,8.909,2.3588,8.8381,320.0,19319.0,2423.1094
3856,9.6861,6.8968,3.4774,8.9732,328.0,21139.0,2423.1094
3857,8.0787,8.9734,2.0982,8.8418,322.0,22497.0,2423.1094
3858,8.9339,7.1568,2.5634,8.8101,319.0,20517.0,2423.1094
3859,8.7401,7.9382,2.8549,7.9793,321.0,19335.0,2423.1094
3860,8.0774,7.3863,2.609,8.6264,321.0,15213.0,2423.1094
3861,8.5689,8.6881,2.334,9.3849,317.0,15629.0,2423.1094
3862,9.3931,8.3511,2.4958,8.8514,319.0,17500.0,2423.1094
3863,8.8192,7.7683,2.3354,8.42,319.0,18989.0,2423.1094
3864,8.4713,9.0927,2.3884,8.4253,324.0,21360.0,2423.1094
3865,8.4698,6.8704,2.4628,10.1738,319.0,25860.0,2423.1094
3866,10.1162,9.0075,2.5335,7.6893,322.0,23744.0,2423.1094
3867,7.6745,6.8162,2.2865,8.818,320.0,18537.0,2423.1094
3868,8.8151,8.2547,2.2746,8.6246,320.0,21873.0,2423.1094
3869,8.5628,6.9369,2.3927,8.529,317.0,15165.0,2423.1094
3870,8.5593,9.273,2.222,8.6398,322.0,21893.0,2423.1094
3871,8.5693,6.8223,2.2449,9.0455,319.0,15145.0,2423.1094
3872,9.1683,8.8297,2.6942,7.6886,321.0,15169.0,2423.1094
3873,7.6597,6.8059,2.4445,8.6998,317.0,15831.0,2423.1094
3874,8.7136,9.0771,2.4112,8.4461,317.0,17635.0,2423.1094
3875,8.347,6.8223,2.0707,8.8852,319.0,17169.0,2423.1094
3876,8.9853,9.0195,2.3296,7.6569,319.0,16189.0,2423.1094
3877,7.6096,6.7794,2.3267,9.1006,302.0,14025.0,2423.1094
3878,9.1277,9.1137,2.2256,8.4601,307.0,15077.0,2423.1094
3879,8.4349,6.7341,2.3755,8.5402,316.0,18111.0,2423.1094
3880,8.6038,9.0965,2.6503,8.6467,304.0,18491.0,2423.1094
3881,8.5847,6.8155,2.8637,9.256,295.0,14677.0,2423.1094
3882,9.2967,9.0745,2.5398,7.8747,318.0,18913.0,2423.1094
3883,8.0254,6.799,2.7397,8.5457,317.0,17857.0,2423.1094
3884,8.4053,9.1952,2.5619,8.1592,319.0,18035.0,2423.1094
3885,8.195,6.8173,2.768,9.6058,319.0,19363.0,2423.1094
3886,9.5318,8.7917,2.6239,7.779,323.0,17655.0,2423.1094
3887,7.968,6.8482,3.7175,9.3401,319.0,20297.0,2423.1094
3888,9.1878,8.7227,3.1762,9.1357,319.0,19989.0,2423.1094
3889,9.2244,7.6171,2.7066,8.3787,319.0,21851.0,2423.1094
3890,8.2492,8.0663,2.2917,8.3209,322.0,20189.0,2423.1094
3891,8.4877,8.313,2.555,9.7414,318.0,18377.0,2423.1094
3892,9.6121,7.3762,2.4091,8.056,319.0,20263.0,2423.1094
3893,8.077,8.9974,2.5083,8.4276,320.0,17227.0,2423.1094
3894,8.4661,6.8173,2.9973,9.0927,319.0,17441.0,2423.1094
3895,9.0858,8.8187,2.7188,8.3331,313.0,15605.0,2423.1094
3896,8.3475,6.7728,2.371,8.2314,321.0,20207.0,2423.1094
3897,8.1539,8.959,2.0383,8.1104,315.0,21507.0,2423.1094
3898,8.1245,6.8061,2.2528,9.4832,316.0,16109.0,2423.1094
3899,9.5153,8.671,2.5064,7.3094,320.0,16472.0,2423.1094
3900,7.2495,6.9022,2.1428,9.5717,318.0,15617.0,2423.1094
3901,9.6719,8.9516,2.2656,7.9065,322.0,16356.0,2423.1094
3902,7.8296,6.8181,2.2406,8.8299,322.0,16231.0,2423.1094
3903,8.9117,8.7959,2.4064,8.042,325.0,18685.0,2423.1094
3904,7.9482,6.8867,2.0983,8.2946,324.0,19889.0,2423.1094
3905,8.3412,9.0129,2.274,8.5487,323.0,22425.0,2423.1094
3906,8.5334,6.8627,2.3994,10.0826,321.0,17731.0,2423.1094
3907,10.1313,8.8132,2.5266,8.2447,321.0,24532.0,2423.1094
3908,8.224,6.7706,2.8165,8.638,313.0,19947.0,2423.1094
3909,8.6395,9.0392,2.8634,8.7005,320.0,18345.0,2423.1094
3910,8.6998,6.8687,2.6328,9.4935,316.0,17463.0,2423.1094
